time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,2.0,0.8,-1.0,0.0,未成交,0
2018-09-01 00:00:00,buy,1.5,0.8,-1.0,0.0,未成交,0
2018-09-01 01:00:00,buy,2.0,0.73,-1.0,0.0,未成交,0
2018-09-01 01:00:00,buy,1.5,0.73,-1.0,0.0,未成交,0
2018-09-01 02:00:00,buy,2.0,0.54,-1.0,0.0,未成交,0
2018-09-01 02:00:00,buy,1.5,0.54,-1.0,0.0,未成交,0
2018-09-01 03:00:00,buy,2.0,0.36,-1.0,0.0,未成交,0
2018-09-01 03:00:00,buy,1.5,0.36,-1.0,0.0,未成交,0
2018-09-01 04:00:00,buy,2.0,0.67,-1.0,0.0,未成交,0
2018-09-01 04:00:00,buy,1.5,0.67,-1.0,0.0,未成交,0
2018-09-01 05:00:00,buy,2.0,0.34,1.5,0.0,未成交,0
2018-09-01 05:00:00,buy,1.5,0.34,1.5,0.0,未成交,0
2018-09-01 06:00:00,buy,2.0,0.7,1.5,0.0,未成交,0
2018-09-01 06:00:00,buy,1.5,0.7,1.5,0.0,未成交,0
2018-09-01 07:00:00,buy,2.0,0.69,1.5,0.0,未成交,0
2018-09-01 07:00:00,buy,1.5,0.69,1.5,0.0,未成交,0
2018-09-01 14:00:00,buy,2.0,0.13,1.5,0.13,完全成交,0
2018-09-01 14:00:00,buy,1.5,0.13,1.5,0.13,完全成交,0
2018-09-01 15:00:00,buy,2.0,0.23,2.32,0.0,未成交,0
2018-09-01 15:00:00,buy,1.5,0.23,2.32,0.0,未成交,0
2018-09-01 16:00:00,buy,2.0,0.76,-1.0,0.0,未成交,0
2018-09-01 16:00:00,buy,1.5,0.76,-1.0,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,1.28,-1.0,0.0,未成交,0
2018-09-01 17:00:00,buy,1.5,1.28,-1.0,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,1.44,-1.0,0.0,未成交,0
2018-09-01 18:00:00,buy,1.5,1.44,-1.0,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,1.14,-1.0,0.0,未成交,0
2018-09-01 19:00:00,buy,1.5,1.14,-1.0,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,1.04,-1.0,0.0,未成交,0
2018-09-01 20:00:00,buy,1.5,1.04,-1.0,0.0,未成交,0
2018-09-01 21:00:00,buy,2.0,0.85,-1.0,0.0,未成交,0
2018-09-01 21:00:00,buy,1.5,0.85,-1.0,0.0,未成交,0
2018-09-01 22:00:00,buy,2.0,0.67,-1.0,0.0,未成交,0
2018-09-01 22:00:00,buy,1.5,0.67,-1.0,0.0,未成交,0
2018-09-01 23:00:00,buy,2.0,0.7,-1.0,0.0,未成交,0
2018-09-01 23:00:00,buy,1.5,0.7,-1.0,0.0,未成交,0
2018-09-01 00:00:00,buy,2.0,2.11,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,2.11,-1.0,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,2.07,-1.0,0.0,未成交,1
2018-09-01 01:00:00,buy,1.5,2.07,-1.0,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,1.74,-1.0,0.0,未成交,1
2018-09-01 02:00:00,buy,1.5,1.74,-1.0,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,1.28,-1.0,0.0,未成交,1
2018-09-01 03:00:00,buy,1.5,1.28,-1.0,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,0.41,-1.0,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,0.41,-1.0,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,0.49,1.5,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.49,1.5,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,0.81,1.5,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.81,1.5,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,0.65,1.5,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.65,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,0.56,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,0.56,1.5,0.0,未成交,1
2018-09-01 14:00:00,buy,2.0,0.33,2.0,0.31,部分成交,1
2018-09-01 14:00:00,buy,1.5,0.33,2.0,0.0,未成交,1
2018-09-01 15:00:00,buy,2.0,1.51,2.52,0.0,未成交,1
2018-09-01 15:00:00,buy,1.5,1.51,2.52,0.0,未成交,1
2018-09-01 16:00:00,buy,2.0,1.74,-1.0,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,1.74,-1.0,0.0,未成交,1
2018-09-01 17:00:00,buy,2.0,2.36,-1.0,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,2.36,-1.0,0.0,未成交,1
2018-09-01 18:00:00,buy,2.0,2.79,-1.0,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,2.79,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,2.0,2.72,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,2.72,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,2.0,2.68,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,2.68,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,2.0,2.62,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,2.62,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,2.0,2.56,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,2.56,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,2.0,2.29,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,2.29,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,0.82,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,0.82,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,2.0,0.76,-1.0,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,0.76,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,2.0,0.73,-1.0,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,0.73,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,2.0,0.68,-1.0,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.68,-1.0,0.0,未成交,2
2018-09-01 04:00:00,buy,2.0,0.71,1.5,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.71,1.5,0.0,未成交,2
2018-09-01 05:00:00,buy,2.0,0.63,1.5,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.63,1.5,0.0,未成交,2
2018-09-01 06:00:00,buy,2.0,0.53,1.5,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.53,1.5,0.0,未成交,2
2018-09-01 07:00:00,buy,2.0,0.87,1.5,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.87,1.5,0.0,未成交,2
2018-09-01 08:00:00,buy,2.0,0.89,1.5,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,0.89,1.5,0.0,未成交,2
2018-09-01 13:00:00,buy,2.0,0.14,2.49,0.0,未成交,2
2018-09-01 13:00:00,buy,1.5,0.14,2.49,0.0,未成交,2
2018-09-01 15:00:00,buy,2.0,0.79,2.5,0.0,未成交,2
2018-09-01 15:00:00,buy,1.5,0.79,2.5,0.0,未成交,2
2018-09-01 16:00:00,buy,2.0,0.45,2.52,0.0,未成交,2
2018-09-01 16:00:00,buy,1.5,0.45,2.52,0.0,未成交,2
2018-09-01 17:00:00,buy,2.0,1.3,-1.0,0.0,未成交,2
