time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,2.32,2.8,-1.0,0.0,未成交,0
2018-09-01 00:00:00,buy,2.0,2.8,-1.0,0.0,未成交,0
2018-09-01 01:00:00,buy,2.32,2.67,-1.0,0.0,未成交,0
2018-09-01 01:00:00,buy,2.0,2.67,-1.0,0.0,未成交,0
2018-09-01 02:00:00,buy,2.32,1.86,-1.0,0.0,未成交,0
2018-09-01 02:00:00,buy,2.0,1.86,-1.0,0.0,未成交,0
2018-09-01 03:00:00,buy,2.32,1.59,-1.0,0.0,未成交,0
2018-09-01 03:00:00,buy,2.0,1.59,-1.0,0.0,未成交,0
2018-09-01 04:00:00,buy,2.32,1.67,-1.0,0.0,未成交,0
2018-09-01 04:00:00,buy,2.0,1.67,-1.0,0.0,未成交,0
2018-09-01 05:00:00,buy,2.32,1.31,1.75,0.0,未成交,0
2018-09-01 05:00:00,buy,2.0,1.31,1.75,0.0,未成交,0
2018-09-01 06:00:00,buy,2.32,1.21,1.75,0.0,未成交,0
2018-09-01 06:00:00,buy,2.0,1.21,1.75,0.0,未成交,0
2018-09-01 07:00:00,buy,2.32,3.09,1.75,0.0,未成交,0
2018-09-01 07:00:00,buy,2.0,3.09,1.75,0.0,未成交,0
2018-09-01 08:00:00,buy,2.32,3.42,1.75,0.0,未成交,0
2018-09-01 08:00:00,buy,2.0,3.42,1.75,0.0,未成交,0
2018-09-01 09:00:00,buy,2.32,1.26,2.0,0.0,未成交,0
2018-09-01 09:00:00,buy,2.0,1.26,2.0,0.0,未成交,0
2018-09-01 10:00:00,sell,3.0,0.88,1.5,0.0,未成交,0
2018-09-01 10:00:00,sell,2.64,0.88,1.5,0.0,未成交,0
2018-09-01 11:00:00,sell,3.0,2.27,2.51,0.0,未成交,0
2018-09-01 11:00:00,sell,2.64,2.27,2.51,0.0,未成交,0
2018-09-01 12:00:00,sell,3.0,2.34,2.51,0.0,未成交,0
2018-09-01 12:00:00,sell,2.64,2.34,2.51,0.0,未成交,0
2018-09-01 13:00:00,sell,3.0,1.53,2.51,0.0,未成交,0
2018-09-01 13:00:00,sell,2.64,1.53,2.51,0.0,未成交,0
2018-09-01 14:00:00,sell,3.0,0.92,1.5,0.0,未成交,0
2018-09-01 14:00:00,sell,2.64,0.92,1.5,0.0,未成交,0
2018-09-01 15:00:00,sell,3.0,0.38,1.5,0.0,未成交,0
2018-09-01 15:00:00,sell,2.64,0.38,1.5,0.0,未成交,0
2018-09-01 16:00:00,buy,2.32,0.19,2.51,0.0,未成交,0
2018-09-01 16:00:00,buy,2.0,0.19,2.51,0.0,未成交,0
2018-09-01 17:00:00,buy,2.32,1.0,-1.0,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,1.0,-1.0,0.0,未成交,0
2018-09-01 18:00:00,buy,2.32,1.76,-1.0,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,1.76,-1.0,0.0,未成交,0
2018-09-01 19:00:00,buy,2.32,2.51,-1.0,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,2.51,-1.0,0.0,未成交,0
2018-09-01 20:00:00,buy,2.32,2.71,-1.0,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,2.71,-1.0,0.0,未成交,0
2018-09-01 21:00:00,buy,2.32,2.88,-1.0,0.0,未成交,0
2018-09-01 21:00:00,buy,2.0,2.88,-1.0,0.0,未成交,0
2018-09-01 22:00:00,buy,2.32,2.55,-1.0,0.0,未成交,0
2018-09-01 22:00:00,buy,2.0,2.55,-1.0,0.0,未成交,0
2018-09-01 23:00:00,buy,2.32,2.37,-1.0,0.0,未成交,0
2018-09-01 23:00:00,buy,2.0,2.37,-1.0,0.0,未成交,0
2018-09-01 00:00:00,buy,2.32,2.85,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,2.85,-1.0,0.0,未成交,1
2018-09-01 01:00:00,buy,2.32,2.73,-1.0,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,2.73,-1.0,0.0,未成交,1
2018-09-01 02:00:00,buy,2.32,1.86,-1.0,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,1.86,-1.0,0.0,未成交,1
2018-09-01 03:00:00,buy,2.32,1.6,-1.0,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,1.6,-1.0,0.0,未成交,1
2018-09-01 04:00:00,buy,2.32,1.67,1.75,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,1.67,1.75,0.0,未成交,1
2018-09-01 05:00:00,buy,2.32,1.31,1.75,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,1.31,1.75,0.0,未成交,1
2018-09-01 06:00:00,buy,2.32,1.27,1.75,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,1.27,1.75,0.0,未成交,1
2018-09-01 07:00:00,buy,2.32,3.11,1.75,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,3.11,1.75,0.0,未成交,1
2018-09-01 08:00:00,buy,2.32,3.29,1.75,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,3.29,1.75,0.0,未成交,1
2018-09-01 09:00:00,buy,2.32,0.96,1.5,0.0,未成交,1
