time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,2.32,3.56,2.54,0.0,未成交,0
2018-09-01 00:00:00,buy,2.0,3.56,2.54,0.0,未成交,0
2018-09-01 01:00:00,buy,2.32,2.8,2.53,0.0,未成交,0
2018-09-01 01:00:00,buy,2.0,2.8,2.53,0.0,未成交,0
2018-09-01 02:00:00,buy,2.32,1.73,2.53,0.0,未成交,0
2018-09-01 02:00:00,buy,2.0,1.73,2.53,0.0,未成交,0
2018-09-01 03:00:00,buy,2.32,1.02,2.53,0.0,未成交,0
2018-09-01 03:00:00,buy,2.0,1.02,2.53,0.0,未成交,0
2018-09-01 04:00:00,buy,2.32,0.76,2.52,0.0,未成交,0
2018-09-01 04:00:00,buy,2.0,0.76,2.52,0.0,未成交,0
2018-09-01 05:00:00,buy,2.32,1.42,2.52,0.0,未成交,0
2018-09-01 05:00:00,buy,2.0,1.42,2.52,0.0,未成交,0
2018-09-01 06:00:00,buy,2.32,2.17,2.51,0.0,未成交,0
2018-09-01 06:00:00,buy,2.0,2.17,2.51,0.0,未成交,0
2018-09-01 07:00:00,buy,2.32,2.75,2.51,0.0,未成交,0
2018-09-01 07:00:00,buy,2.0,2.75,2.51,0.0,未成交,0
2018-09-01 08:00:00,buy,2.32,2.8,2.4,0.0,未成交,0
2018-09-01 08:00:00,buy,2.0,2.8,2.4,0.0,未成交,0
2018-09-01 09:00:00,buy,2.32,2.27,2.32,1.51,部分成交,0
2018-09-01 09:00:00,buy,2.0,2.27,2.32,0.0,未成交,0
2018-09-01 10:00:00,buy,2.32,1.78,2.0,1.78,完全成交,0
2018-09-01 10:00:00,buy,2.0,1.78,2.0,1.05,部分成交,0
2018-09-01 11:00:00,buy,2.32,1.4,1.5,1.4,完全成交,0
2018-09-01 11:00:00,buy,2.0,1.4,1.5,1.4,完全成交,0
2018-09-01 12:00:00,buy,2.32,0.82,2.51,0.0,未成交,0
2018-09-01 12:00:00,buy,2.0,0.82,2.51,0.0,未成交,0
2018-09-01 13:00:00,sell,3.0,0.39,1.5,0.0,未成交,0
2018-09-01 13:00:00,sell,2.64,0.39,1.5,0.0,未成交,0
2018-09-01 14:00:00,sell,3.0,0.55,1.5,0.0,未成交,0
2018-09-01 14:00:00,sell,2.64,0.55,1.5,0.0,未成交,0
2018-09-01 15:00:00,sell,3.0,0.58,2.0,0.0,未成交,0
2018-09-01 15:00:00,sell,2.64,0.58,2.0,0.0,未成交,0
2018-09-01 16:00:00,sell,3.0,0.51,2.5,0.0,未成交,0
2018-09-01 16:00:00,sell,2.64,0.51,2.5,0.0,未成交,0
2018-09-01 17:00:00,buy,2.32,0.34,2.51,0.0,未成交,0
2018-09-01 17:00:00,buy,2.0,0.34,2.51,0.0,未成交,0
2018-09-01 18:00:00,buy,2.32,0.65,2.51,0.0,未成交,0
2018-09-01 18:00:00,buy,2.0,0.65,2.51,0.0,未成交,0
2018-09-01 19:00:00,buy,2.32,1.33,2.52,0.0,未成交,0
2018-09-01 19:00:00,buy,2.0,1.33,2.52,0.0,未成交,0
2018-09-01 20:00:00,buy,2.32,1.95,2.53,0.0,未成交,0
2018-09-01 20:00:00,buy,2.0,1.95,2.53,0.0,未成交,0
2018-09-01 21:00:00,buy,2.32,1.46,2.53,0.0,未成交,0
2018-09-01 21:00:00,buy,2.0,1.46,2.53,0.0,未成交,0
2018-09-01 22:00:00,buy,2.32,1.56,2.53,0.0,未成交,0
2018-09-01 22:00:00,buy,2.0,1.56,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.32,2.69,2.53,0.0,未成交,0
2018-09-01 23:00:00,buy,2.0,2.69,2.53,0.0,未成交,0
2018-09-01 00:00:00,buy,2.32,1.3,2.54,0.0,未成交,1
2018-09-01 00:00:00,buy,2.0,1.3,2.54,0.0,未成交,1
2018-09-01 01:00:00,buy,2.32,2.57,2.53,0.0,未成交,1
2018-09-01 01:00:00,buy,2.0,2.57,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.32,4.17,2.53,0.0,未成交,1
2018-09-01 02:00:00,buy,2.0,4.17,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.32,2.8,2.53,0.0,未成交,1
2018-09-01 03:00:00,buy,2.0,2.8,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.32,1.53,2.53,0.0,未成交,1
2018-09-01 04:00:00,buy,2.0,1.53,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,2.32,1.05,2.53,0.0,未成交,1
2018-09-01 05:00:00,buy,2.0,1.05,2.53,0.0,未成交,1
2018-09-01 06:00:00,buy,2.32,0.85,2.53,0.0,未成交,1
2018-09-01 06:00:00,buy,2.0,0.85,2.53,0.0,未成交,1
2018-09-01 07:00:00,buy,2.32,1.75,2.53,0.0,未成交,1
2018-09-01 07:00:00,buy,2.0,1.75,2.53,0.0,未成交,1
2018-09-01 08:00:00,buy,2.32,1.62,2.51,0.0,未成交,1
2018-09-01 08:00:00,buy,2.0,1.62,2.51,0.0,未成交,1
2018-09-01 09:00:00,buy,2.32,0.74,2.12,0.74,完全成交,1
2018-09-01 09:00:00,buy,2.0,0.74,2.12,0.0,未成交,1
2018-09-01 10:00:00,sell,3.0,0.23,1.5,0.0,未成交,1
2018-09-01 10:00:00,sell,2.64,0.23,1.5,0.0,未成交,1
2018-09-01 11:00:00,sell,3.0,0.66,2.5,0.0,未成交,1
2018-09-01 11:00:00,sell,2.64,0.66,2.5,0.0,未成交,1
2018-09-01 12:00:00,sell,3.0,1.16,2.5,0.0,未成交,1
2018-09-01 12:00:00,sell,2.64,1.16,2.5,0.0,未成交,1
2018-09-01 13:00:00,sell,3.0,0.8,2.51,0.0,未成交,1
2018-09-01 13:00:00,sell,2.64,0.8,2.51,0.0,未成交,1
