time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,1.5,1.22,-1.0,0.0,未成交,0
2018-09-01 01:00:00,buy,1.5,1.23,-1.0,0.0,未成交,0
2018-09-01 02:00:00,buy,1.5,1.1,-1.0,0.0,未成交,0
2018-09-01 03:00:00,buy,1.5,0.81,2.2,0.0,未成交,0
2018-09-01 04:00:00,buy,1.5,0.89,2.2,0.0,未成交,0
2018-09-01 05:00:00,buy,1.5,0.6,1.5,0.0,未成交,0
2018-09-01 06:00:00,buy,1.5,0.46,2.2,0.0,未成交,0
2018-09-01 07:00:00,buy,1.5,0.44,1.5,0.0,未成交,0
2018-09-01 08:00:00,buy,1.5,0.37,1.5,0.0,未成交,0
2018-09-01 09:00:00,buy,1.5,0.38,1.8,0.0,未成交,0
2018-09-01 10:00:00,buy,1.5,0.29,1.8,0.0,未成交,0
2018-09-01 11:00:00,sell,2.0,0.83,1.84,0.0,未成交,0
2018-09-01 12:00:00,sell,2.0,0.92,2.14,0.92,完全成交,0
2018-09-01 13:00:00,sell,2.0,0.46,2.0,0.0,未成交,0
2018-09-01 14:00:00,sell,2.0,0.36,2.3,0.36,完全成交,0
2018-09-01 15:00:00,buy,1.5,0.12,2.51,0.0,未成交,0
2018-09-01 16:00:00,buy,1.5,0.26,2.52,0.0,未成交,0
2018-09-01 17:00:00,buy,1.5,1.51,2.52,0.0,未成交,0
2018-09-01 18:00:00,buy,1.5,2.26,-1.0,0.0,未成交,0
2018-09-01 19:00:00,buy,1.5,2.1,-1.0,0.0,未成交,0
2018-09-01 20:00:00,buy,1.5,2.22,-1.0,0.0,未成交,0
2018-09-01 21:00:00,buy,1.5,2.15,-1.0,0.0,未成交,0
2018-09-01 22:00:00,buy,1.5,1.84,-1.0,0.0,未成交,0
2018-09-01 23:00:00,buy,1.5,1.5,-1.0,0.0,未成交,0
2018-09-01 00:00:00,buy,1.5,0.97,-1.0,0.0,未成交,1
2018-09-01 01:00:00,buy,1.5,0.93,-1.0,0.0,未成交,1
2018-09-01 02:00:00,buy,1.5,0.8,-1.0,0.0,未成交,1
2018-09-01 03:00:00,buy,1.5,0.89,-1.0,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,0.58,1.5,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.77,1.5,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,0.57,1.5,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,0.41,1.5,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,1.34,2.4,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,0.7,2.51,0.0,未成交,1
2018-09-01 10:00:00,buy,1.5,0.39,2.2,0.0,未成交,1
2018-09-01 11:00:00,buy,1.5,1.28,1.5,0.58,部分成交,1
2018-09-01 12:00:00,buy,1.5,1.54,2.0,0.0,未成交,1
2018-09-01 13:00:00,sell,2.0,0.17,-1.0,0.0,未成交,1
2018-09-01 14:00:00,sell,2.0,0.55,2.5,0.55,完全成交,1
2018-09-01 15:00:00,sell,2.0,0.81,2.51,0.81,完全成交,1
2018-09-01 16:00:00,buy,1.5,0.11,2.2,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,2.06,2.2,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,3.71,-1.0,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,3.59,-1.0,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,1.74,-1.0,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,1.98,-1.0,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,3.47,-1.0,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,1.81,-1.0,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,1.63,2.2,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,1.11,2.2,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,1.02,2.2,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,0.67,2.2,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,0.75,2.2,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,0.65,2.2,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,0.49,2.2,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,0.85,2.2,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,2.0,2.2,0.0,未成交,2
2018-09-01 09:00:00,buy,1.5,1.85,1.8,0.0,未成交,2
2018-09-01 10:00:00,sell,2.0,0.36,1.5,0.0,未成交,2
2018-09-01 11:00:00,sell,2.0,0.22,2.52,0.22,完全成交,2
2018-09-01 12:00:00,sell,2.0,0.96,2.52,0.96,完全成交,2
2018-09-01 13:00:00,buy,1.5,1.12,1.5,0.0,未成交,2
2018-09-01 14:00:00,sell,2.0,0.07,1.5,0.0,未成交,2
2018-09-01 15:00:00,buy,1.5,0.43,2.4,0.0,未成交,2
2018-09-01 16:00:00,buy,1.5,1.54,2.4,0.0,未成交,2
2018-09-01 17:00:00,buy,1.5,1.09,-1.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,2.29,-1.0,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,2.08,-1.0,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,1.7,-1.0,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,2.33,-1.0,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,2.67,-1.0,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,1.41,-1.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,1.47,-1.0,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,1.42,-1.0,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,0.95,-1.0,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,1.28,-1.0,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,0.83,1.5,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,1.09,1.5,0.0,未成交,3
