time,action,target_price,target_volume,trade_price,trade_volume,status,flag
2018-09-01 00:00:00,buy,1.5,1.63,2.0,0.0,未成交,0
2018-09-01 01:00:00,buy,1.5,1.11,2.0,0.0,未成交,0
2018-09-01 02:00:00,buy,1.5,1.02,2.0,0.0,未成交,0
2018-09-01 03:00:00,buy,1.5,0.67,2.0,0.0,未成交,0
2018-09-01 04:00:00,buy,1.5,0.75,2.0,0.0,未成交,0
2018-09-01 05:00:00,buy,1.5,0.65,2.0,0.0,未成交,0
2018-09-01 06:00:00,buy,1.5,0.49,2.0,0.0,未成交,0
2018-09-01 07:00:00,buy,1.5,0.85,2.0,0.0,未成交,0
2018-09-01 08:00:00,buy,1.5,2.0,2.0,0.0,未成交,0
2018-09-01 09:00:00,buy,1.5,1.85,2.0,0.0,未成交,0
2018-09-01 10:00:00,sell,2.0,0.36,2.0,0.0,未成交,0
2018-09-01 11:00:00,sell,2.0,0.22,2.0,0.0,未成交,0
2018-09-01 12:00:00,sell,2.0,0.96,2.0,0.0,未成交,0
2018-09-01 13:00:00,buy,1.5,1.12,2.0,0.0,未成交,0
2018-09-01 14:00:00,sell,2.0,0.07,2.0,0.0,未成交,0
2018-09-01 15:00:00,buy,1.5,0.43,2.0,0.0,未成交,0
2018-09-01 16:00:00,buy,1.5,1.54,2.0,0.0,未成交,0
2018-09-01 17:00:00,buy,1.5,1.09,2.0,0.0,未成交,0
2018-09-01 18:00:00,buy,1.5,2.29,2.0,0.0,未成交,0
2018-09-01 19:00:00,buy,1.5,2.08,2.0,0.0,未成交,0
2018-09-01 20:00:00,buy,1.5,1.7,2.0,0.0,未成交,0
2018-09-01 21:00:00,buy,1.5,2.33,2.0,0.0,未成交,0
2018-09-01 22:00:00,buy,1.5,2.67,2.0,0.0,未成交,0
2018-09-01 23:00:00,buy,1.5,1.41,2.0,0.0,未成交,0
2018-09-01 00:00:00,buy,1.5,3.59,2.22,0.0,未成交,1
2018-09-01 01:00:00,buy,1.5,3.51,2.0,0.0,未成交,1
2018-09-01 02:00:00,buy,1.5,2.87,2.0,0.0,未成交,1
2018-09-01 03:00:00,buy,1.5,2.34,2.0,0.0,未成交,1
2018-09-01 04:00:00,buy,1.5,2.01,2.0,0.0,未成交,1
2018-09-01 05:00:00,buy,1.5,0.88,2.0,0.0,未成交,1
2018-09-01 06:00:00,buy,1.5,1.08,2.0,0.0,未成交,1
2018-09-01 07:00:00,buy,1.5,1.34,2.0,0.0,未成交,1
2018-09-01 08:00:00,buy,1.5,1.64,2.0,0.0,未成交,1
2018-09-01 09:00:00,buy,1.5,1.31,1.57,0.0,未成交,1
2018-09-01 10:00:00,buy,1.5,1.25,2.0,0.0,未成交,1
2018-09-01 11:00:00,buy,1.5,0.73,2.0,0.0,未成交,1
2018-09-01 12:00:00,buy,1.5,1.43,2.0,0.0,未成交,1
2018-09-01 13:00:00,buy,1.5,2.31,1.96,0.0,未成交,1
2018-09-01 14:00:00,buy,1.5,1.77,2.0,0.0,未成交,1
2018-09-01 15:00:00,buy,1.5,1.91,2.0,0.0,未成交,1
2018-09-01 16:00:00,buy,1.5,1.92,2.0,0.0,未成交,1
2018-09-01 17:00:00,buy,1.5,3.18,2.41,0.0,未成交,1
2018-09-01 18:00:00,buy,1.5,3.94,2.5,0.0,未成交,1
2018-09-01 19:00:00,buy,1.5,4.04,2.5,0.0,未成交,1
2018-09-01 20:00:00,buy,1.5,4.12,2.5,0.0,未成交,1
2018-09-01 21:00:00,buy,1.5,3.89,2.5,0.0,未成交,1
2018-09-01 22:00:00,buy,1.5,3.63,2.47,0.0,未成交,1
2018-09-01 23:00:00,buy,1.5,3.54,2.25,0.0,未成交,1
2018-09-01 00:00:00,buy,1.5,2.69,2.0,0.0,未成交,2
2018-09-01 01:00:00,buy,1.5,2.66,2.0,0.0,未成交,2
2018-09-01 02:00:00,buy,1.5,1.58,2.0,0.0,未成交,2
2018-09-01 03:00:00,buy,1.5,2.36,2.0,0.0,未成交,2
2018-09-01 04:00:00,buy,1.5,1.47,2.0,0.0,未成交,2
2018-09-01 05:00:00,buy,1.5,1.94,2.0,0.0,未成交,2
2018-09-01 06:00:00,buy,1.5,1.8,2.0,0.0,未成交,2
2018-09-01 07:00:00,buy,1.5,2.02,2.0,0.0,未成交,2
2018-09-01 08:00:00,buy,1.5,1.89,2.0,0.0,未成交,2
2018-09-01 09:00:00,buy,1.5,1.82,2.0,0.0,未成交,2
2018-09-01 10:00:00,buy,1.5,0.77,2.0,0.0,未成交,2
2018-09-01 11:00:00,buy,1.5,1.89,2.0,0.0,未成交,2
2018-09-01 12:00:00,buy,1.5,0.61,2.0,0.0,未成交,2
2018-09-01 13:00:00,buy,1.5,1.4,2.0,0.0,未成交,2
2018-09-01 14:00:00,buy,1.5,1.16,2.0,0.0,未成交,2
2018-09-01 15:00:00,buy,1.5,0.82,2.0,0.0,未成交,2
2018-09-01 16:00:00,buy,1.5,1.7,2.0,0.0,未成交,2
2018-09-01 17:00:00,buy,1.5,3.4,2.0,0.0,未成交,2
2018-09-01 18:00:00,buy,1.5,4.24,2.06,0.0,未成交,2
2018-09-01 19:00:00,buy,1.5,4.75,2.0,0.0,未成交,2
2018-09-01 20:00:00,buy,1.5,4.1,2.0,0.0,未成交,2
2018-09-01 21:00:00,buy,1.5,3.05,2.0,0.0,未成交,2
2018-09-01 22:00:00,buy,1.5,3.79,2.0,0.0,未成交,2
2018-09-01 23:00:00,buy,1.5,2.27,2.0,0.0,未成交,2
2018-09-01 00:00:00,buy,1.5,1.22,2.0,0.0,未成交,3
2018-09-01 01:00:00,buy,1.5,1.23,2.0,0.0,未成交,3
2018-09-01 02:00:00,buy,1.5,1.1,2.0,0.0,未成交,3
2018-09-01 03:00:00,buy,1.5,0.81,2.0,0.0,未成交,3
2018-09-01 04:00:00,buy,1.5,0.89,2.0,0.0,未成交,3
2018-09-01 05:00:00,buy,1.5,0.6,2.0,0.0,未成交,3
2018-09-01 06:00:00,buy,1.5,0.46,2.0,0.0,未成交,3
2018-09-01 07:00:00,buy,1.5,0.41,2.0,0.0,未成交,3
2018-09-01 08:00:00,buy,1.5,0.06,2.0,0.0,未成交,3
2018-09-01 09:00:00,sell,2.0,0.74,2.0,0.0,未成交,3
2018-09-01 10:00:00,sell,2.0,1.02,2.0,0.0,未成交,3
2018-09-01 11:00:00,sell,2.0,1.91,2.0,0.0,未成交,3
2018-09-01 12:00:00,sell,2.0,2.25,2.0,0.0,未成交,3
2018-09-01 13:00:00,sell,2.0,2.02,2.0,0.0,未成交,3
2018-09-01 14:00:00,sell,2.0,1.87,2.0,0.0,未成交,3
2018-09-01 15:00:00,sell,2.0,1.35,2.0,0.0,未成交,3
2018-09-01 16:00:00,sell,2.0,1.03,2.0,0.0,未成交,3
2018-09-01 17:00:00,buy,1.5,0.35,2.0,0.0,未成交,3
2018-09-01 18:00:00,buy,1.5,1.44,2.0,0.0,未成交,3
2018-09-01 19:00:00,buy,1.5,2.05,2.0,0.0,未成交,3
2018-09-01 20:00:00,buy,1.5,2.22,2.0,0.0,未成交,3
2018-09-01 21:00:00,buy,1.5,2.15,2.0,0.0,未成交,3
2018-09-01 22:00:00,buy,1.5,1.84,2.0,0.0,未成交,3
2018-09-01 23:00:00,buy,1.5,1.5,2.0,0.0,未成交,3
2018-09-01 00:00:00,buy,1.5,1.62,2.14,0.0,未成交,4
2018-09-01 01:00:00,buy,1.5,1.1,2.0,0.0,未成交,4
2018-09-01 02:00:00,buy,1.5,1.01,2.0,0.0,未成交,4
2018-09-01 03:00:00,buy,1.5,0.66,2.0,0.0,未成交,4
2018-09-01 04:00:00,buy,1.5,0.74,2.0,0.0,未成交,4
2018-09-01 05:00:00,buy,1.5,0.64,2.0,0.0,未成交,4
2018-09-01 06:00:00,buy,1.5,0.48,2.0,0.0,未成交,4
2018-09-01 07:00:00,buy,1.5,0.84,2.0,0.0,未成交,4
2018-09-01 08:00:00,buy,1.5,1.68,2.0,0.0,未成交,4
2018-09-01 09:00:00,buy,1.5,0.81,2.0,0.0,未成交,4
2018-09-01 10:00:00,sell,2.0,1.91,2.0,0.0,未成交,4
2018-09-01 11:00:00,sell,2.0,1.91,2.0,0.0,未成交,4
2018-09-01 12:00:00,sell,2.0,2.86,2.0,0.0,未成交,4
2018-09-01 13:00:00,sell,2.0,0.62,2.0,0.0,未成交,4
2018-09-01 14:00:00,sell,2.0,1.24,2.0,0.0,未成交,4
2018-09-01 15:00:00,sell,2.0,0.55,2.0,0.0,未成交,4
2018-09-01 16:00:00,buy,1.5,0.91,2.0,0.0,未成交,4
2018-09-01 17:00:00,buy,1.5,1.05,2.0,0.0,未成交,4
2018-09-01 18:00:00,buy,1.5,2.74,2.5,0.0,未成交,4
2018-09-01 19:00:00,buy,1.5,2.36,2.5,0.0,未成交,4
2018-09-01 20:00:00,buy,1.5,1.69,2.5,0.0,未成交,4
2018-09-01 21:00:00,buy,1.5,2.32,2.5,0.0,未成交,4
2018-09-01 22:00:00,buy,1.5,2.67,2.5,0.0,未成交,4
2018-09-01 23:00:00,buy,1.5,1.4,2.33,0.0,未成交,4
2018-09-01 00:00:00,buy,1.5,1.46,2.0,0.0,未成交,5
2018-09-01 01:00:00,buy,1.5,1.21,2.0,0.0,未成交,5
2018-09-01 02:00:00,buy,1.5,1.34,2.0,0.0,未成交,5
2018-09-01 03:00:00,buy,1.5,1.35,2.0,0.0,未成交,5
2018-09-01 04:00:00,buy,1.5,0.36,2.0,0.0,未成交,5
2018-09-01 05:00:00,buy,1.5,1.64,2.0,0.0,未成交,5
2018-09-01 06:00:00,buy,1.5,0.56,2.0,0.0,未成交,5
2018-09-01 07:00:00,buy,1.5,1.55,2.0,0.0,未成交,5
2018-09-01 08:00:00,buy,1.5,1.3,2.0,0.0,未成交,5
2018-09-01 09:00:00,sell,2.0,0.42,2.0,0.0,未成交,5
2018-09-01 10:00:00,buy,1.5,0.96,2.0,0.0,未成交,5
2018-09-01 11:00:00,sell,2.0,1.55,2.0,0.0,未成交,5
2018-09-01 12:00:00,buy,1.5,0.12,1.72,0.0,未成交,5
2018-09-01 13:00:00,sell,2.0,1.53,2.0,0.0,未成交,5
2018-09-01 14:00:00,sell,2.0,0.92,2.0,0.0,未成交,5
2018-09-01 15:00:00,sell,2.0,1.85,2.0,0.0,未成交,5
2018-09-01 16:00:00,buy,1.5,0.14,2.0,0.0,未成交,5
2018-09-01 17:00:00,buy,1.5,1.23,2.0,0.0,未成交,5
2018-09-01 18:00:00,buy,1.5,0.71,2.0,0.0,未成交,5
2018-09-01 19:00:00,buy,1.5,3.53,2.11,0.0,未成交,5
2018-09-01 20:00:00,buy,1.5,1.91,2.01,0.0,未成交,5
2018-09-01 21:00:00,buy,1.5,2.13,2.0,0.0,未成交,5
2018-09-01 22:00:00,buy,1.5,2.32,2.0,0.0,未成交,5
2018-09-01 23:00:00,buy,1.5,1.48,2.0,0.0,未成交,5
2018-09-01 00:00:00,buy,1.5,1.95,2.0,0.0,未成交,6
2018-09-01 01:00:00,buy,1.5,2.26,2.0,0.0,未成交,6
2018-09-01 02:00:00,buy,1.5,2.23,2.0,0.0,未成交,6
2018-09-01 03:00:00,buy,1.5,2.12,2.0,0.0,未成交,6
2018-09-01 04:00:00,buy,1.5,2.67,2.0,0.0,未成交,6
2018-09-01 05:00:00,buy,1.5,2.18,2.0,0.0,未成交,6
2018-09-01 06:00:00,buy,1.5,1.86,2.0,0.0,未成交,6
2018-09-01 07:00:00,buy,1.5,1.96,2.0,0.0,未成交,6
2018-09-01 08:00:00,buy,1.5,1.79,2.0,0.0,未成交,6
2018-09-01 09:00:00,buy,1.5,2.11,1.5,2.07,部分成交,6
2018-09-01 10:00:00,buy,1.5,2.07,1.8,0.0,未成交,6
2018-09-01 11:00:00,buy,1.5,1.57,1.54,0.0,未成交,6
2018-09-01 12:00:00,buy,1.5,1.79,2.0,0.0,未成交,6
2018-09-01 13:00:00,buy,1.5,1.84,2.0,0.0,未成交,6
2018-09-01 14:00:00,buy,1.5,2.12,1.5,2.09,部分成交,6
2018-09-01 15:00:00,buy,1.5,2.65,2.0,0.0,未成交,6
2018-09-01 16:00:00,buy,1.5,3.14,2.0,0.0,未成交,6
2018-09-01 17:00:00,buy,1.5,4.56,2.0,0.0,未成交,6
2018-09-01 18:00:00,buy,1.5,6.65,2.23,0.0,未成交,6
2018-09-01 19:00:00,buy,1.5,5.38,2.1,0.0,未成交,6
2018-09-01 20:00:00,buy,1.5,4.77,2.23,0.0,未成交,6
2018-09-01 21:00:00,buy,1.5,4.52,2.0,0.0,未成交,6
2018-09-01 22:00:00,buy,1.5,4.35,2.0,0.0,未成交,6
2018-09-01 23:00:00,buy,1.5,5.89,2.0,0.0,未成交,6
2018-09-01 00:00:00,buy,1.5,1.46,2.0,0.0,未成交,7
2018-09-01 01:00:00,buy,1.5,1.21,2.0,0.0,未成交,7
2018-09-01 02:00:00,buy,1.5,1.34,2.0,0.0,未成交,7
2018-09-01 03:00:00,buy,1.5,1.35,2.0,0.0,未成交,7
2018-09-01 04:00:00,buy,1.5,0.36,2.0,0.0,未成交,7
2018-09-01 05:00:00,buy,1.5,1.64,2.0,0.0,未成交,7
2018-09-01 06:00:00,buy,1.5,0.56,2.0,0.0,未成交,7
2018-09-01 07:00:00,buy,1.5,1.58,2.0,0.0,未成交,7
2018-09-01 08:00:00,buy,1.5,1.46,2.0,0.0,未成交,7
2018-09-01 09:00:00,sell,2.0,0.42,2.0,0.0,未成交,7
2018-09-01 10:00:00,buy,1.5,1.1,1.59,0.0,未成交,7
2018-09-01 11:00:00,sell,2.0,1.2,2.0,0.0,未成交,7
2018-09-01 12:00:00,buy,1.5,0.86,2.0,0.0,未成交,7
2018-09-01 13:00:00,sell,2.0,0.57,2.0,0.0,未成交,7
2018-09-01 14:00:00,sell,2.0,0.16,2.0,0.0,未成交,7
2018-09-01 15:00:00,sell,2.0,0.72,2.0,0.0,未成交,7
2018-09-01 16:00:00,buy,1.5,1.4,2.0,0.0,未成交,7
2018-09-01 17:00:00,buy,1.5,2.42,2.0,0.0,未成交,7
2018-09-01 18:00:00,buy,1.5,1.84,2.15,0.0,未成交,7
2018-09-01 19:00:00,buy,1.5,3.8,2.33,0.0,未成交,7
2018-09-01 20:00:00,buy,1.5,1.9,2.08,0.0,未成交,7
2018-09-01 21:00:00,buy,1.5,2.13,2.0,0.0,未成交,7
2018-09-01 22:00:00,buy,1.5,2.32,2.0,0.0,未成交,7
2018-09-01 23:00:00,buy,1.5,1.48,2.0,0.0,未成交,7
2018-09-01 00:00:00,buy,1.5,0.75,2.0,0.0,未成交,8
2018-09-01 01:00:00,buy,1.5,0.92,2.0,0.0,未成交,8
2018-09-01 02:00:00,buy,1.5,0.58,2.0,0.0,未成交,8
2018-09-01 03:00:00,buy,1.5,0.8,2.0,0.0,未成交,8
2018-09-01 04:00:00,buy,1.5,0.56,2.0,0.0,未成交,8
2018-09-01 05:00:00,buy,1.5,0.53,2.0,0.0,未成交,8
2018-09-01 06:00:00,buy,1.5,0.52,2.0,0.0,未成交,8
2018-09-01 07:00:00,buy,1.5,0.42,2.0,0.0,未成交,8
2018-09-01 08:00:00,buy,1.5,0.1,2.0,0.0,未成交,8
2018-09-01 09:00:00,sell,2.0,1.13,2.0,0.0,未成交,8
2018-09-01 10:00:00,sell,2.0,2.05,2.0,0.0,未成交,8
2018-09-01 11:00:00,sell,2.0,2.11,2.0,0.0,未成交,8
2018-09-01 12:00:00,sell,2.0,2.84,2.0,0.0,未成交,8
2018-09-01 13:00:00,sell,2.0,3.25,2.0,0.0,未成交,8
2018-09-01 14:00:00,sell,2.0,2.64,2.0,0.0,未成交,8
2018-09-01 15:00:00,sell,2.0,2.08,2.0,0.0,未成交,8
2018-09-01 16:00:00,sell,2.0,1.94,2.0,0.0,未成交,8
2018-09-01 17:00:00,sell,2.0,0.92,2.0,0.0,未成交,8
2018-09-01 18:00:00,buy,1.5,0.34,2.0,0.0,未成交,8
2018-09-01 19:00:00,buy,1.5,0.85,2.0,0.0,未成交,8
2018-09-01 20:00:00,buy,1.5,1.48,2.0,0.0,未成交,8
2018-09-01 21:00:00,buy,1.5,2.01,2.0,0.0,未成交,8
2018-09-01 22:00:00,buy,1.5,1.82,2.0,0.0,未成交,8
2018-09-01 23:00:00,buy,1.5,1.17,2.0,0.0,未成交,8
2018-09-01 00:00:00,buy,1.5,5.52,2.0,0.0,未成交,9
2018-09-01 01:00:00,buy,1.5,3.74,2.0,0.0,未成交,9
2018-09-01 02:00:00,buy,1.5,1.24,2.0,0.0,未成交,9
2018-09-01 03:00:00,buy,1.5,0.45,2.0,0.0,未成交,9
2018-09-01 04:00:00,buy,1.5,1.32,2.0,0.0,未成交,9
2018-09-01 05:00:00,buy,1.5,1.1,2.0,0.0,未成交,9
2018-09-01 06:00:00,buy,1.5,1.54,2.0,0.0,未成交,9
2018-09-01 07:00:00,buy,1.5,0.61,2.0,0.0,未成交,9
2018-09-01 08:00:00,buy,1.5,1.68,2.0,0.0,未成交,9
2018-09-01 09:00:00,buy,1.5,0.82,2.0,0.0,未成交,9
2018-09-01 10:00:00,buy,1.5,0.45,1.8,0.0,未成交,9
2018-09-01 11:00:00,buy,1.5,0.26,1.8,0.0,未成交,9
2018-09-01 12:00:00,sell,2.0,1.24,2.0,0.0,未成交,9
2018-09-01 13:00:00,sell,2.0,0.74,2.0,0.0,未成交,9
2018-09-01 14:00:00,buy,1.5,2.86,1.5,2.36,部分成交,9
2018-09-01 15:00:00,buy,1.5,0.28,2.0,0.0,未成交,9
2018-09-01 16:00:00,buy,1.5,0.69,2.0,0.0,未成交,9
2018-09-01 17:00:00,buy,1.5,1.83,2.0,0.0,未成交,9
2018-09-01 18:00:00,buy,1.5,2.64,2.18,0.0,未成交,9
2018-09-01 19:00:00,buy,1.5,2.74,2.18,0.0,未成交,9
2018-09-01 20:00:00,buy,1.5,2.7,2.0,0.0,未成交,9
2018-09-01 21:00:00,buy,1.5,3.08,2.0,0.0,未成交,9
2018-09-01 22:00:00,buy,1.5,5.73,2.0,0.0,未成交,9
2018-09-01 23:00:00,buy,1.5,2.97,2.0,0.0,未成交,9
